0.993719, 27.4672, 26.0373, 24.7217, 23.5708, 22.646, 22.0556, 21.8466, 21.9172, 22.1807, 22.6719, 23.3351, 24.1355, 25.131, 26.2042, 27.1035, 27.7106, 27.9153, 27.67, 27.1308, 26.4566, 25.7562, 25.1094, 24.5706, 24.1847, 23.9642, 23.8959, 23.9682, 24.1591, 24.4537, 24.8297, 25.244, 25.6411, 25.9572, 26.1321, 26.1419, 25.9888, 25.7053, 25.3513, 24.9745, 24.6206, 24.3184, 24.0882, 23.9365, 23.8633, 23.8633, 23.9258, 24.0406, 24.1863, 24.3444, 24.4852, 24.5864, 24.6274, 24.5987, 24.504, 24.3601, 24.1857, 24.0011, 23.8238, 23.6664, 23.5388, 23.4435, 23.3829, 23.3531, 23.3512, 23.3694, 23.4005, 23.4327, 23.4594, 23.4687, 23.4578, 23.4221, 23.3666, 23.2917, 23.2076, 23.1174, 23.0303, 22.9487, 22.8783, 22.8192, 22.7736, 22.7391, 22.715, 22.698, 22.6853
0.994014, 27.4666, 26.0367, 24.7211, 23.5702, 22.6455, 22.0552, 21.8463, 21.9169, 22.1805, 22.6718, 23.335, 24.1354, 25.1309, 26.2041, 27.1033, 27.7104, 27.915, 27.6696, 27.1304, 26.4561, 25.7558, 25.1089, 24.5702, 24.1844, 23.964, 23.8958, 23.9681, 24.1591, 24.4538, 24.8299, 25.2442, 25.6412, 25.9573, 26.1321, 26.1419, 25.9887, 25.7051, 25.3512, 24.9743, 24.6205, 24.3182, 24.0881, 23.9364, 23.8633, 23.8634, 23.926, 24.0409, 24.1867, 24.3448, 24.4856, 24.5868, 24.6277, 24.599, 24.5044, 24.3604, 24.1859, 24.0013, 23.824, 23.6666, 23.5389, 23.4438, 23.3832, 23.3535, 23.3516, 23.3698, 23.401, 23.4333, 23.46, 23.4693, 23.4584, 23.4227, 23.3673, 23.2923, 23.2082, 23.1179, 23.0308, 22.9492, 22.8789, 22.8198, 22.7742, 22.7398, 22.7157, 22.6987, 22.6861
0.994295, 27.466, 26.0361, 24.7206, 23.5696, 22.645, 22.0548, 21.8459, 21.9167, 22.1803, 22.6717, 23.3348, 24.1353, 25.1309, 26.204, 27.1032, 27.7102, 27.9147, 27.6693, 27.13, 26.4557, 25.7554, 25.1085, 24.5698, 24.1841, 23.9638, 23.8957, 23.9681, 24.1591, 24.4539, 24.83, 25.2443, 25.6413, 25.9574, 26.1322, 26.1419, 25.9887, 25.705, 25.351, 24.9741, 24.6203, 24.318, 24.088, 23.9364, 23.8634, 23.8635, 23.9262, 24.0412, 24.187, 24.3452, 24.4859, 24.5872, 24.6281, 24.5993, 24.5046, 24.3607, 24.1861, 24.0014, 23.8241, 23.6667, 23.5391, 23.444, 23.3835, 23.3538, 23.352, 23.3703, 23.4015, 23.4339, 23.4606, 23.4699, 23.459, 23.4233, 23.3679, 23.2929, 23.2087, 23.1184, 23.0313, 22.9497, 22.8794, 22.8204, 22.7748, 22.7404, 22.7164, 22.6994, 22.6869
0.994562, 27.4654, 26.0355, 24.72, 23.5691, 22.6445, 22.0544, 21.8456, 21.9164, 22.1802, 22.6716, 23.3347, 24.1352, 25.1308, 26.2039, 27.1031, 27.71, 27.9144, 27.6689, 27.1296, 26.4553, 25.755, 25.1082, 24.5695, 24.1839, 23.9636, 23.8956, 23.9681, 24.1592, 24.454, 24.8301, 25.2445, 25.6414, 25.9575, 26.1322, 26.1419, 25.9886, 25.7049, 25.3508, 24.9739, 24.6201, 24.3179, 24.0879, 23.9363, 23.8634, 23.8636, 23.9264, 24.0414, 24.1873, 24.3455, 24.4863, 24.5875, 24.6284, 24.5996, 24.5049, 24.3609, 24.1863, 24.0016, 23.8242, 23.6669, 23.5393, 23.4442, 23.3837, 23.3541, 23.3524, 23.3707, 23.402, 23.4344, 23.4611, 23.4705, 23.4597, 23.4239, 23.3684, 23.2934, 23.2092, 23.1189, 23.0318, 22.9502, 22.8799, 22.8209, 22.7754, 22.741, 22.717, 22.7001, 22.6876
0.994817, 27.4649, 26.035, 24.7195, 23.5686, 22.644, 22.054, 21.8454, 21.9162, 22.18, 22.6715, 23.3347, 24.1352, 25.1307, 26.2039, 27.103, 27.7098, 27.9142, 27.6686, 27.1292, 26.4549, 25.7546, 25.1078, 24.5692, 24.1836, 23.9634, 23.8955, 23.968, 24.1592, 24.4541, 24.8302, 25.2446, 25.6415, 25.9575, 26.1323, 26.1419, 25.9885, 25.7048, 25.3507, 24.9737, 24.6199, 24.3177, 24.0878, 23.9363, 23.8634, 23.8637, 23.9266, 24.0417, 24.1876, 24.3459, 24.4867, 24.5879, 24.6287, 24.5999, 24.5052, 24.3611, 24.1865, 24.0017, 23.8243, 23.667, 23.5394, 23.4444, 23.384, 23.3544, 23.3528, 23.3712, 23.4025, 23.4349, 23.4617, 23.4711, 23.4602, 23.4245, 23.369, 23.2939, 23.2097, 23.1194, 23.0323, 22.9507, 22.8804, 22.8214, 22.776, 22.7416, 22.7177, 22.7008, 22.6884
0.99506, 27.4644, 26.0345, 24.719, 23.5681, 22.6436, 22.0536, 21.8451, 21.916, 22.1799, 22.6714, 23.3346, 24.1351, 25.1307, 26.2038, 27.1029, 27.7096, 27.9139, 27.6682, 27.1288, 26.4545, 25.7542, 25.1074, 24.5689, 24.1834, 23.9633, 23.8954, 23.968, 24.1593, 24.4542, 24.8303, 25.2448, 25.6417, 25.9576, 26.1323, 26.1419, 25.9885, 25.7047, 25.3505, 24.9736, 24.6197, 24.3176, 24.0877, 23.9363, 23.8635, 23.8638, 23.9268, 24.0419, 24.1879, 24.3462, 24.487, 24.5882, 24.629, 24.6002, 24.5055, 24.3614, 24.1867, 24.0019, 23.8244, 23.6671, 23.5396, 23.4446, 23.3842, 23.3547, 23.3532, 23.3716, 23.403, 23.4355, 23.4622, 23.4717, 23.4608, 23.4251, 23.3695, 23.2944, 23.2102, 23.1198, 23.0327, 22.9511, 22.8809, 22.8219, 22.7765, 22.7422, 22.7183, 22.7015, 22.6891
0.995291, 27.4639, 26.034, 24.7185, 23.5677, 22.6432, 22.0533, 21.8449, 21.9159, 22.1798, 22.6713, 23.3345, 24.1351, 25.1306, 26.2038, 27.1027, 27.7095, 27.9137, 27.6679, 27.1285, 26.4542, 25.7538, 25.1071, 24.5686, 24.1832, 23.9631, 23.8953, 23.968, 24.1593, 24.4543, 24.8305, 25.2449, 25.6418, 25.9578, 26.1324, 26.142, 25.9884, 25.7046, 25.3504, 24.9734, 24.6196, 24.3175, 24.0876, 23.9363, 23.8635, 23.8639, 23.927, 24.0422, 24.1882, 24.3465, 24.4874, 24.5886, 24.6293, 24.6005, 24.5058, 24.3616, 24.1868, 24.002, 23.8246, 23.6672, 23.5397, 23.4447, 23.3845, 23.355, 23.3535, 23.372, 23.4034, 23.436, 23.4628, 23.4722, 23.4614, 23.4256, 23.37, 23.2949, 23.2106, 23.1203, 23.0331, 22.9515, 22.8813, 22.8224, 22.777, 22.7427, 22.7189, 22.7021, 22.6897
0.995513, 27.4635, 26.0335, 24.7181, 23.5672, 22.6428, 22.053, 21.8447, 21.9157, 22.1797, 22.6713, 23.3345, 24.1351, 25.1306, 26.2037, 27.1027, 27.7094, 27.9135, 27.6677, 27.1282, 26.4538, 25.7535, 25.1068, 24.5683, 24.1829, 23.963, 23.8953, 23.968, 24.1594, 24.4544, 24.8306, 25.2451, 25.6419, 25.9578, 26.1324, 26.142, 25.9884, 25.7046, 25.3503, 24.9732, 24.6194, 24.3173, 24.0876, 23.9363, 23.8636, 23.8641, 23.9272, 24.0424, 24.1885, 24.3469, 24.4877, 24.5889, 24.6296, 24.6008, 24.5061, 24.3618, 24.187, 24.0021, 23.8247, 23.6673, 23.5399, 23.4449, 23.3847, 23.3553, 23.3539, 23.3724, 23.4039, 23.4364, 23.4633, 23.4728, 23.4619, 23.4262, 23.3705, 23.2954, 23.2111, 23.1207, 23.0336, 22.952, 22.8818, 22.8229, 22.7775, 22.7433, 22.7195, 22.7027, 22.6904
0.995723, 27.463, 26.0331, 24.7176, 23.5668, 22.6424, 22.0527, 21.8445, 21.9156, 22.1796, 22.6712, 23.3344, 24.135, 25.1306, 26.2037, 27.1026, 27.7092, 27.9132, 27.6674, 27.1278, 26.4535, 25.7532, 25.1065, 24.5681, 24.1827, 23.9629, 23.8952, 23.968, 24.1595, 24.4545, 24.8308, 25.2453, 25.6421, 25.9579, 26.1325, 26.142, 25.9884, 25.7045, 25.3502, 24.9731, 24.6193, 24.3172, 24.0875, 23.9363, 23.8636, 23.8642, 23.9274, 24.0426, 24.1888, 24.3472, 24.488, 24.5893, 24.6299, 24.6011, 24.5063, 24.3621, 24.1872, 24.0022, 23.8248, 23.6675, 23.54, 23.4451, 23.3849, 23.3556, 23.3542, 23.3728, 23.4043, 23.4369, 23.4638, 23.4733, 23.4625, 23.4267, 23.371, 23.2959, 23.2115, 23.1211, 23.0339, 22.9523, 22.8822, 22.8233, 22.7779, 22.7438, 22.72, 22.7033, 22.691
0.995924, 27.4626, 26.0327, 24.7172, 23.5664, 22.6421, 22.0524, 21.8443, 21.9154, 22.1795, 22.6712, 23.3344, 24.135, 25.1306, 26.2037, 27.1025, 27.7091, 27.913, 27.6671, 27.1275, 26.4532, 25.7529, 25.1062, 24.5678, 24.1825, 23.9627, 23.8952, 23.968, 24.1596, 24.4546, 24.8309, 25.2454, 25.6422, 25.9581, 26.1326, 26.1421, 25.9883, 25.7044, 25.3501, 24.973, 24.6191, 24.3171, 24.0874, 23.9363, 23.8637, 23.8643, 23.9276, 24.0429, 24.1891, 24.3475, 24.4884, 24.5896, 24.6302, 24.6014, 24.5066, 24.3623, 24.1873, 24.0023, 23.8249, 23.6675, 23.5401, 23.4453, 23.3851, 23.3559, 23.3545, 23.3732, 23.4047, 23.4374, 23.4643, 23.4738, 23.463, 23.4272, 23.3715, 23.2963, 23.2119, 23.1215, 23.0343, 22.9527, 22.8826, 22.8237, 22.7784, 22.7443, 22.7205, 22.7039, 22.6916
0.996115, 27.4622, 26.0323, 24.7168, 23.5661, 22.6417, 22.0522, 21.8441, 21.9153, 22.1794, 22.6712, 23.3344, 24.135, 25.1306, 26.2037, 27.1025, 27.709, 27.9128, 27.6669, 27.1273, 26.4529, 25.7526, 25.1059, 24.5676, 24.1824, 23.9626, 23.8951, 23.968, 24.1596, 24.4547, 24.831, 25.2456, 25.6423, 25.9582, 26.1326, 26.1421, 25.9883, 25.7044, 25.35, 24.9728, 24.619, 24.317, 24.0874, 23.9363, 23.8637, 23.8644, 23.9278, 24.0431, 24.1894, 24.3478, 24.4887, 24.5899, 24.6305, 24.6017, 24.5068, 24.3625, 24.1875, 24.0025, 23.825, 23.6677, 23.5402, 23.4454, 23.3853, 23.3561, 23.3549, 23.3735, 23.4051, 23.4379, 23.4648, 23.4743, 23.4635, 23.4277, 23.3719, 23.2967, 23.2123, 23.1218, 23.0347, 22.9531, 22.8829, 22.8241, 22.7788, 22.7447, 22.7211, 22.7044, 22.6922
0.996298, 27.4618, 26.0319, 24.7165, 23.5657, 22.6414, 22.0519, 21.844, 21.9152, 22.1794, 22.6712, 23.3344, 24.135, 25.1306, 26.2037, 27.1024, 27.7089, 27.9127, 27.6666, 27.127, 26.4526, 25.7523, 25.1057, 24.5674, 24.1822, 23.9625, 23.8951, 23.9681, 24.1597, 24.4548, 24.8312, 25.2457, 25.6425, 25.9583, 26.1327, 26.1421, 25.9883, 25.7043, 25.3499, 24.9727, 24.6189, 24.3169, 24.0873, 23.9363, 23.8638, 23.8645, 23.9279, 24.0433, 24.1897, 24.3481, 24.489, 24.5902, 24.6308, 24.6019, 24.5071, 24.3627, 24.1877, 24.0026, 23.825, 23.6677, 23.5404, 23.4456, 23.3855, 23.3564, 23.3552, 23.3739, 23.4055, 23.4383, 23.4652, 23.4747, 23.464, 23.4281, 23.3724, 23.2971, 23.2127, 23.1222, 23.035, 22.9534, 22.8833, 22.8245, 22.7793, 22.7452, 22.7216, 22.705, 22.6928
0.996471, 27.4614, 26.0315, 24.7161, 23.5654, 22.6411, 22.0517, 21.8438, 21.9151, 22.1793, 22.6712, 23.3344, 24.135, 25.1306, 26.2037, 27.1024, 27.7088, 27.9125, 27.6664, 27.1267, 26.4523, 25.752, 25.1054, 24.5672, 24.1821, 23.9625, 23.8951, 23.9681, 24.1598, 24.455, 24.8313, 25.2459, 25.6426, 25.9584, 26.1328, 26.1422, 25.9883, 25.7042, 25.3498, 24.9726, 24.6188, 24.3168, 24.0872, 23.9363, 23.8639, 23.8647, 23.9281, 24.0436, 24.19, 24.3484, 24.4894, 24.5906, 24.631, 24.6022, 24.5073, 24.3629, 24.1878, 24.0027, 23.8251, 23.6678, 23.5405, 23.4457, 23.3857, 23.3566, 23.3555, 23.3742, 23.4059, 23.4387, 23.4657, 23.4752, 23.4644, 23.4286, 23.3728, 23.2975, 23.213, 23.1225, 23.0354, 22.9538, 22.8837, 22.8249, 22.7796, 22.7456, 22.722, 22.7055, 22.6933
0.996637, 27.4611, 26.0312, 24.7158, 23.5651, 22.6408, 22.0515, 21.8437, 21.915, 22.1793, 22.6712, 23.3344, 24.1351, 25.1306, 26.2037, 27.1023, 27.7087, 27.9123, 27.6662, 27.1265, 26.4521, 25.7518, 25.1052, 24.567, 24.1819, 23.9624, 23.8951, 23.9681, 24.1599, 24.4551, 24.8315, 25.2461, 25.6428, 25.9585, 26.1328, 26.1422, 25.9882, 25.7042, 25.3497, 24.9725, 24.6187, 24.3167, 24.0872, 23.9363, 23.8639, 23.8648, 23.9283, 24.0438, 24.1903, 24.3487, 24.4897, 24.5909, 24.6313, 24.6024, 24.5076, 24.3631, 24.1879, 24.0028, 23.8252, 23.6679, 23.5406, 23.4459, 23.3859, 23.3569, 23.3558, 23.3746, 23.4063, 23.4391, 23.4661, 23.4757, 23.4649, 23.429, 23.3732, 23.2979, 23.2134, 23.1229, 23.0357, 22.9541, 22.884, 22.8252, 22.78, 22.746, 22.7225, 22.706, 22.6938
0.996794, 27.4608, 26.0309, 24.7155, 23.5648, 22.6406, 22.0513, 21.8435, 21.915, 22.1793, 22.6712, 23.3344, 24.1351, 25.1306, 26.2037, 27.1023, 27.7086, 27.9122, 27.666, 27.1262, 26.4518, 25.7515, 25.105, 24.5668, 24.1818, 23.9623, 23.8951, 23.9682, 24.16, 24.4552, 24.8316, 25.2462, 25.6429, 25.9586, 26.1329, 26.1423, 25.9882, 25.7041, 25.3496, 24.9724, 24.6186, 24.3166, 24.0872, 23.9363, 23.864, 23.8649, 23.9285, 24.044, 24.1905, 24.3491, 24.49, 24.5912, 24.6316, 24.6027, 24.5078, 24.3633, 24.1881, 24.0029, 23.8253, 23.668, 23.5407, 23.446, 23.3861, 23.3571, 23.3561, 23.3749, 23.4067, 23.4395, 23.4665, 23.4761, 23.4653, 23.4295, 23.3736, 23.2983, 23.2137, 23.1232, 23.036, 22.9544, 22.8843, 22.8256, 22.7804, 22.7464, 22.7229, 22.7064, 22.6943
0.996944, 27.4604, 26.0305, 24.7152, 23.5645, 22.6403, 22.0511, 21.8434, 21.9149, 22.1793, 22.6712, 23.3344, 24.1351, 25.1307, 26.2037, 27.1022, 27.7085, 27.912, 27.6658, 27.126, 26.4516, 25.7513, 25.1048, 24.5666, 24.1816, 23.9622, 23.8951, 23.9682, 24.1601, 24.4554, 24.8318, 25.2464, 25.6431, 25.9587, 26.133, 26.1423, 25.9882, 25.7041, 25.3495, 24.9723, 24.6185, 24.3166, 24.0871, 23.9363, 23.8641, 23.865, 23.9287, 24.0443, 24.1908, 24.3493, 24.4903, 24.5915, 24.6319, 24.6029, 24.508, 24.3635, 24.1882, 24.003, 23.8254, 23.6681, 23.5408, 23.4462, 23.3863, 23.3573, 23.3563, 23.3752, 23.407, 23.4399, 23.4669, 23.4765, 23.4658, 23.4299, 23.374, 23.2987, 23.2141, 23.1235, 23.0363, 22.9547, 22.8846, 22.8259, 22.7808, 22.7468, 22.7234, 22.7069, 22.6948
0.997088, 27.4602, 26.0302, 24.7149, 23.5642, 22.6401, 22.0509, 21.8433, 21.9149, 22.1793, 22.6712, 23.3344, 24.1351, 25.1307, 26.2037, 27.1022, 27.7084, 27.9119, 27.6656, 27.1258, 26.4514, 25.7511, 25.1046, 24.5664, 24.1815, 23.9622, 23.895, 23.9683, 24.1602, 24.4555, 24.8319, 25.2466, 25.6432, 25.9589, 26.1331, 26.1424, 25.9882, 25.7041, 25.3494, 24.9722, 24.6184, 24.3165, 24.0871, 23.9363, 23.8641, 23.8651, 23.9288, 24.0445, 24.1911, 24.3496, 24.4906, 24.5918, 24.6321, 24.6032, 24.5082, 24.3636, 24.1884, 24.0031, 23.8255, 23.6682, 23.5409, 23.4463, 23.3864, 23.3575, 23.3566, 23.3755, 23.4074, 23.4403, 23.4674, 23.477, 23.4662, 23.4303, 23.3744, 23.299, 23.2144, 23.1238, 23.0365, 22.955, 22.8849, 22.8262, 22.7811, 22.7472, 22.7237, 22.7073, 22.6953
0.997224, 27.4599, 26.03, 24.7146, 23.5639, 22.6398, 22.0507, 21.8432, 21.9148, 22.1792, 22.6712, 23.3344, 24.1352, 25.1307, 26.2037, 27.1022, 27.7084, 27.9118, 27.6654, 27.1256, 26.4511, 25.7509, 25.1044, 24.5663, 24.1814, 23.9621, 23.8951, 23.9683, 24.1603, 24.4556, 24.8321, 25.2468, 25.6434, 25.959, 26.1332, 26.1424, 25.9882, 25.704, 25.3494, 24.9721, 24.6183, 24.3164, 24.087, 23.9363, 23.8642, 23.8653, 23.929, 24.0447, 24.1913, 24.3499, 24.4909, 24.5921, 24.6324, 24.6034, 24.5085, 24.3638, 24.1885, 24.0031, 23.8255, 23.6683, 23.541, 23.4464, 23.3866, 23.3578, 23.3569, 23.3758, 23.4077, 23.4407, 23.4678, 23.4774, 23.4666, 23.4307, 23.3748, 23.2993, 23.2147, 23.124, 23.0368, 22.9552, 22.8852, 22.8265, 22.7814, 22.7476, 22.7241, 22.7078, 22.6957
0.997355, 27.4596, 26.0297, 24.7143, 23.5637, 22.6396, 22.0506, 21.8431, 21.9148, 22.1792, 22.6713, 23.3345, 24.1352, 25.1308, 26.2038, 27.1022, 27.7083, 27.9116, 27.6653, 27.1254, 26.451, 25.7507, 25.1042, 24.5661, 24.1813, 23.9621, 23.8951, 23.9684, 24.1604, 24.4558, 24.8323, 25.2469, 25.6435, 25.9591, 26.1332, 26.1425, 25.9882, 25.704, 25.3493, 24.972, 24.6182, 24.3163, 24.087, 23.9363, 23.8642, 23.8654, 23.9292, 24.0449, 24.1916, 24.3502, 24.4912, 24.5923, 24.6326, 24.6037, 24.5087, 24.364, 24.1886, 24.0032, 23.8256, 23.6683, 23.5411, 23.4465, 23.3868, 23.358, 23.3571, 23.3761, 23.4081, 23.4411, 23.4681, 23.4777, 23.467, 23.4311, 23.3751, 23.2997, 23.215, 23.1243, 23.0371, 22.9555, 22.8855, 22.8268, 22.7817, 22.7479, 22.7245, 22.7082, 22.6962
0.997479, 27.4593, 26.0294, 24.7141, 23.5634, 22.6394, 22.0504, 21.8431, 21.9147, 22.1792, 22.6713, 23.3345, 24.1353, 25.1308, 26.2038, 27.1022, 27.7082, 27.9115, 27.6651, 27.1252, 26.4508, 25.7505, 25.104, 24.566, 24.1812, 23.962, 23.8951, 23.9684, 24.1605, 24.4559, 24.8324, 25.2471, 25.6437, 25.9592, 26.1333, 26.1425, 25.9882, 25.704, 25.3492, 24.9719, 24.6181, 24.3163, 24.087, 23.9363, 23.8643, 23.8655, 23.9293, 24.0451, 24.1919, 24.3505, 24.4915, 24.5926, 24.6328, 24.6039, 24.5089, 24.3642, 24.1887, 24.0033, 23.8257, 23.6684, 23.5412, 23.4467, 23.3869, 23.3582, 23.3574, 23.3764, 23.4084, 23.4414, 23.4685, 23.4781, 23.4674, 23.4314, 23.3755, 23.3, 23.2152, 23.1246, 23.0373, 22.9557, 22.8857, 22.8271, 22.782, 22.7482, 22.7249, 22.7086, 22.6966
0.997597, 27.4591, 26.0292, 24.7138, 23.5632, 22.6392, 22.0503, 21.843, 21.9147, 22.1793, 22.6714, 23.3345, 24.1353, 25.1309, 26.2038, 27.1022, 27.7082, 27.9114, 27.665, 27.125, 26.4506, 25.7503, 25.1039, 24.5659, 24.1811, 23.962, 23.8951, 23.9685, 24.1606, 24.456, 24.8326, 25.2473, 25.6438, 25.9593, 26.1334, 26.1426, 25.9882, 25.7039, 25.3492, 24.9718, 24.618, 24.3162, 24.087, 23.9363, 23.8644, 23.8656, 23.9295, 24.0454, 24.1921, 24.3508, 24.4918, 24.5929, 24.6331, 24.6041, 24.5091, 24.3643, 24.1889, 24.0034, 23.8257, 23.6685, 23.5412, 23.4468, 23.3871, 23.3584, 23.3576, 23.3767, 23.4087, 23.4418, 23.4689, 23.4785, 23.4678, 23.4318, 23.3758, 23.3003, 23.2155, 23.1248, 23.0376, 22.956, 22.886, 22.8274, 22.7823, 22.7486, 22.7252, 22.709, 22.697
0.99771, 27.4589, 26.029, 24.7136, 23.563, 22.639, 22.0502, 21.8429, 21.9147, 22.1793, 22.6714, 23.3346, 24.1354, 25.1309, 26.2039, 27.1022, 27.7081, 27.9113, 27.6648, 27.1249, 26.4504, 25.7502, 25.1037, 24.5657, 24.181, 23.962, 23.8951, 23.9685, 24.1607, 24.4562, 24.8327, 25.2474, 25.644, 25.9595, 26.1335, 26.1426, 25.9882, 25.7039, 25.3491, 24.9717, 24.6179, 24.3162, 24.0869, 23.9364, 23.8644, 23.8657, 23.9297, 24.0456, 24.1924, 24.351, 24.492, 24.5932, 24.6333, 24.6043, 24.5093, 24.3645, 24.189, 24.0035, 23.8258, 23.6685, 23.5413, 23.4469, 23.3872, 23.3586, 23.3578, 23.377, 23.409, 23.4421, 23.4692, 23.4789, 23.4681, 23.4322, 23.3761, 23.3006, 23.2158, 23.1251, 23.0378, 22.9562, 22.8862, 22.8276, 22.7826, 22.7489, 22.7256, 22.7093, 22.6974
0.997817, 27.4586, 26.0287, 24.7134, 23.5628, 22.6389, 22.05, 21.8429, 21.9147, 22.1793, 22.6714, 23.3346, 24.1354, 25.131, 26.2039, 27.1022, 27.7081, 27.9112, 27.6647, 27.1247, 26.4502, 25.75, 25.1036, 24.5656, 24.181, 23.9619, 23.8951, 23.9686, 24.1608, 24.4563, 24.8329, 25.2476, 25.6441, 25.9596, 26.1336, 26.1427, 25.9882, 25.7039, 25.3491, 24.9717, 24.6179, 24.3161, 24.0869, 23.9364, 23.8645, 23.8658, 23.9299, 24.0458, 24.1926, 24.3513, 24.4923, 24.5934, 24.6336, 24.6046, 24.5095, 24.3646, 24.1891, 24.0036, 23.8259, 23.6686, 23.5414, 23.447, 23.3874, 23.3587, 23.3581, 23.3772, 23.4093, 23.4424, 23.4696, 23.4792, 23.4685, 23.4325, 23.3764, 23.3009, 23.216, 23.1253, 23.038, 22.9564, 22.8864, 22.8279, 22.7829, 22.7492, 22.7259, 22.7097, 22.6978
