0.907606, 35.8955, 34.1088, 32.7473, 31.7656, 31.2229, 31.3566, 32.1813, 33.0823, 33.9853, 35.9246, 36.9948, 37.4368, 38.0619, 39.1855, 39.4006, 39.6558, 38.7113, 37.4281, 36.6668, 35.7991, 34.9962, 34.8235, 35.2182, 35.3147, 36.0517, 36.8791, 37.0825, 37.7318, 38.4522, 38.3684, 38.6793, 38.6521, 38.2697, 37.9777, 37.4276, 36.607, 36.153, 35.9782, 35.4542, 35.705, 36.325, 36.0508, 36.676, 37.2776, 37.0296, 37.4767, 37.838, 37.4444, 37.6603, 37.4237, 36.8809, 36.7525, 36.329, 35.8109, 35.8021, 35.6756, 35.5828, 35.9945, 36.127, 36.205, 36.6627, 36.7421, 36.721, 37.0199, 36.9368, 36.6507, 36.7365, 36.4649, 36.0124, 36.0008, 35.7648, 35.4396, 35.6617, 35.65, 35.5136, 35.9505, 36.0099, 35.8812, 36.2891, 36.277, 36.0279, 36.3017, 36.1716, 35.7813, 35.9308, 35.7455, 35.36, 35.5429, 35.4485, 35.1952, 35.5323, 35.5451, 35.3768, 35.7638, 35.7748, 35.5634, 35.8803, 35.8178, 35.5189, 35.7403, 35.613, 35.2544, 35.4523, 35.3399, 35.0154, 35.2926, 35.2524, 34.9813, 35.3518, 35.3482, 35.0821, 35.4523, 35.426, 35.1196, 35.4334, 35.3623, 35.0044, 35.2825, 35.1969, 34.8441, 35.1321, 35.0746, 34.762, 35.0988, 35.0773, 34.7924, 35.1542, 35.13, 34.8409, 35.1741, 35.1283, 34.7997, 35.1043, 35.0033, 34.6972, 34.9942, 34.8993, 34.5982, 34.9223, 34.8491, 34.558, 34.9156, 34.8549, 34.5621, 34.9277, 34.8606, 34.5513, 34.9024, 34.8211, 34.5029, 34.8412, 34.7577, 34.4418, 34.7802, 34.708, 34.3995, 34.75, 34.6883, 34.3858, 34.7488, 34.6879, 34.3812, 34.7394, 34.67, 22.0726, 34.7038, 23.0961, 20.0595, 22.8828, 22.1927, 19.5136, 22.1487, 21.5323, 19.0906, 21.5743, 20.9728, 18.72, 21.0806, 20.4775
0.911751, 35.8961, 34.1094, 32.748, 31.7666, 31.2242, 31.3586, 32.1838, 33.0871, 33.9905, 35.926, 36.9956, 37.4384, 38.0634, 39.1875, 39.4048, 39.6578, 38.713, 37.4297, 36.6685, 35.801, 34.9986, 34.8264, 35.2219, 35.3188, 36.0561, 36.88, 37.0833, 37.7326, 38.4538, 38.3706, 38.6853, 38.6573, 38.2719, 37.9808, 37.4305, 36.6098, 36.1563, 35.9821, 35.4583, 35.7098, 36.3304, 36.0561, 36.6812, 37.2784, 37.0408, 37.4914, 37.84, 37.4465, 37.6625, 37.4304, 36.8852, 36.7573, 36.3333, 35.8154, 35.807, 35.681, 35.5886, 36.0006, 36.1335, 36.2172, 36.6635, 36.756, 36.7266, 37.022, 36.9538, 36.6573, 36.7386, 36.467, 36.0178, 36.0058, 35.7705, 35.4451, 35.6681, 35.6567, 35.5204, 35.9575, 36.0211, 35.8959, 36.2942, 36.283, 36.0453, 36.3082, 36.1783, 35.787, 35.9383, 35.7522, 35.3664, 35.5491, 35.4555, 35.2021, 35.5395, 35.5528, 35.3851, 35.7647, 35.7756, 35.5686, 35.8885, 35.8254, 35.524, 35.7466, 35.6206, 35.2614, 35.4588, 35.3475, 35.0223, 35.3005, 35.2604, 34.9893, 35.3598, 35.3567, 35.0852, 35.4603, 35.4327, 35.1203, 35.4426, 35.3719, 35.0125, 35.2909, 35.2044, 34.8525, 35.1404, 35.0823, 34.77, 35.1071, 35.0861, 34.8009, 35.1591, 35.1451, 34.8417, 35.1897, 35.1378, 34.8093, 35.1141, 35.0125, 34.7065, 35.0031, 34.9084, 34.6073, 34.9305, 34.8577, 34.5664, 34.9244, 34.8637, 34.5718, 34.9405, 34.8737, 34.5619, 34.9128, 34.8316, 34.513, 34.85, 34.7672, 34.4518, 34.7901, 34.7174, 34.4088, 34.7595, 34.698, 34.3962, 34.7584, 34.6979, 34.3903, 34.75, 34.68, 22.7008, 34.7131, 23.4546, 21.3175, 23.1338, 22.4452, 19.9687, 22.3553, 21.7881, 19.395, 21.7756, 21.245, 18.9666, 21.2838, 20.7696
0.915719, 35.8966, 34.1099, 32.7487, 31.7675, 31.2255, 31.3605, 32.1861, 33.0877, 33.9912, 35.9336, 36.997, 37.4402, 38.0653, 39.1895, 39.4057, 39.6598, 38.7147, 37.4313, 36.6701, 35.8029, 35.0009, 34.8293, 35.2255, 35.3228, 36.0602, 36.8877, 37.0848, 37.7342, 38.4649, 38.3732, 38.687, 38.6588, 38.2773, 37.9837, 37.4334, 36.6126, 36.1592, 35.9857, 35.4621, 35.7144, 36.3356, 36.0609, 36.6863, 37.2881, 37.0416, 37.4922, 37.8465, 37.4531, 37.6781, 37.4325, 36.8893, 36.7608, 36.3374, 35.8196, 35.8117, 35.6858, 35.594, 36.0063, 36.1393, 36.2179, 36.6682, 36.7567, 36.7422, 37.0293, 36.9546, 36.6594, 36.7458, 36.4741, 36.0231, 36.0109, 35.776, 35.4507, 35.6741, 35.6631, 35.527, 35.9641, 36.0219, 35.8966, 36.2995, 36.2905, 36.046, 36.3146, 36.1847, 35.7929, 35.9437, 35.7586, 35.3726, 35.5554, 35.4622, 35.209, 35.5467, 35.56, 35.3916, 35.7751, 35.7818, 35.5756, 35.9063, 35.8327, 35.5296, 35.7547, 35.6264, 35.2697, 35.4656, 35.3548, 35.0302, 35.3074, 35.2676, 34.997, 35.3677, 35.364, 35.0986, 35.4698, 35.4408, 35.1254, 35.4496, 35.3895, 35.0205, 35.2977, 35.212, 34.8595, 35.1484, 35.091, 34.7781, 35.1153, 35.0941, 34.8093, 35.1707, 35.1459, 34.8515, 35.1904, 35.1476, 34.819, 35.123, 35.0204, 34.7144, 35.0105, 34.916, 34.6149, 34.9387, 34.8655, 34.5756, 34.9331, 34.8725, 34.5804, 34.9438, 34.8745, 34.572, 34.9222, 34.8411, 34.5215, 34.8587, 34.7752, 34.4601, 34.7984, 34.7255, 34.4178, 34.7678, 34.7067, 34.4052, 34.7672, 34.7068, 34.4002, 34.7584, 34.6895, 23.1716, 34.722, 34.6602, 21.9125, 23.4016, 22.668, 20.9499, 22.5423, 21.9982, 19.9991, 21.9507, 21.4575, 19.3591, 21.456, 20.9886
0.919517, 35.897, 34.1104, 32.7493, 31.7683, 31.2267, 31.3623, 32.1884, 33.0921, 33.9924, 35.9343, 36.9987, 37.4421, 38.0672, 39.1916, 39.4085, 39.6616, 38.7163, 37.4328, 36.6717, 35.8047, 35.003, 34.8321, 35.2287, 35.3265, 36.064, 36.8885, 37.0942, 37.7435, 38.4656, 38.3793, 38.6892, 38.6608, 38.2788, 37.9864, 37.4362, 36.6153, 36.1621, 35.9892, 35.4658, 35.7187, 36.3404, 36.0657, 36.6871, 37.2889, 37.0431, 37.4938, 37.8485, 37.455, 37.6788, 37.435, 36.8933, 36.7645, 36.3413, 35.8234, 35.8158, 35.6907, 35.5993, 36.0119, 36.145, 36.2288, 36.6805, 36.7584, 36.7429, 37.0469, 36.9562, 36.6664, 36.748, 36.48, 36.0281, 36.0159, 35.7813, 35.456, 35.6796, 35.669, 35.5329, 35.9705, 36.0342, 35.9012, 36.3063, 36.3075, 36.0476, 36.334, 36.2042, 35.7987, 35.9493, 35.7635, 35.3787, 35.5616, 35.4682, 35.2156, 35.5532, 35.567, 35.3997, 35.7864, 35.7902, 35.5847, 35.907, 35.8519, 35.5355, 35.7606, 35.6342, 35.276, 35.4723, 35.3619, 35.0366, 35.3144, 35.2749, 35.0045, 35.3752, 35.3719, 35.0994, 35.4845, 35.4495, 35.1338, 35.458, 35.3902, 35.0281, 35.3059, 35.2195, 34.8667, 35.1551, 35.0982, 34.7852, 35.1226, 35.102, 34.8174, 35.1762, 35.1619, 34.8661, 35.1966, 35.1637, 34.8348, 35.1314, 35.0291, 34.7223, 35.0193, 34.9238, 34.6227, 34.9469, 34.8742, 34.5835, 34.9409, 34.881, 34.5888, 34.9579, 34.8854, 34.5797, 34.9317, 34.849, 34.5299, 34.8672, 34.7844, 34.4684, 34.8066, 34.7337, 34.4255, 34.777, 34.7153, 34.4133, 34.7759, 34.7155, 34.4094, 34.7676, 34.6985, 34.3928, 34.7307, 34.6608, 22.2537, 23.7783, 22.8763, 21.4236, 22.7182, 22.1809, 20.7028, 22.1081, 21.6363, 20.0307, 21.6075, 21.168
0.92315, 35.8975, 34.1109, 32.75, 31.7692, 31.2279, 31.364, 32.1906, 33.0927, 33.9983, 35.9355, 37.007, 37.4497, 38.0737, 39.1936, 39.4095, 39.6634, 38.7178, 37.4342, 36.6732, 35.8064, 35.0051, 34.8347, 35.2319, 35.3299, 36.0677, 36.8956, 37.0949, 37.7443, 38.4671, 38.3809, 38.6916, 38.6631, 38.2807, 37.9891, 37.4388, 36.6178, 36.1649, 35.9923, 35.4693, 35.7227, 36.3449, 36.07, 36.6963, 37.2904, 37.0485, 37.4959, 37.8626, 37.4689, 37.6803, 37.4419, 36.8947, 36.7681, 36.3446, 35.8272, 35.8201, 35.6953, 35.6041, 36.0171, 36.1505, 36.2295, 36.6812, 36.7642, 36.7444, 37.0476, 36.9584, 36.6686, 36.7552, 36.482, 36.033, 36.0207, 35.7858, 35.4607, 35.6851, 35.6749, 35.5388, 35.9763, 36.035, 35.9083, 36.3215, 36.3082, 36.0537, 36.3346, 36.2048, 35.8044, 35.9548, 35.77, 35.3844, 35.5674, 35.4742, 35.2215, 35.5597, 35.5733, 35.4044, 35.7871, 35.8043, 35.5999, 35.9085, 35.8526, 35.5415, 35.7666, 35.6398, 35.2824, 35.4788, 35.3676, 35.043, 35.3212, 35.2818, 35.0112, 35.3821, 35.379, 35.1128, 35.4851, 35.4654, 35.1414, 35.4656, 35.3917, 35.0354, 35.3124, 35.2267, 34.8738, 35.162, 35.1054, 34.793, 35.13, 35.1092, 34.8247, 35.1863, 35.1627, 34.8668, 35.2055, 35.1643, 34.8354, 35.1393, 35.0345, 34.73, 35.0263, 34.9314, 34.6303, 34.9547, 34.8815, 34.5905, 34.9487, 34.8886, 34.5964, 34.9587, 34.8944, 34.5889, 34.9388, 34.8579, 34.538, 34.8743, 34.7919, 34.4754, 34.8137, 34.7418, 34.4333, 34.7848, 34.7236, 34.4222, 34.7843, 34.7235, 34.4181, 34.7757, 34.7062, 34.3934, 34.7391, 34.6678, 22.5231, 34.7025, 23.0809, 21.7169, 22.8885, 22.3459, 21.0646, 22.2529, 21.793, 20.4886, 21.7442, 21.322
0.926625, 35.8979, 34.1114, 32.7506, 31.77, 31.2289, 31.3656, 32.1926, 33.0966, 33.9989, 35.942, 37.0076, 37.4503, 38.0744, 39.1955, 39.4123, 39.6651, 38.7193, 37.4355, 36.6746, 35.808, 35.0071, 34.8371, 35.235, 35.3332, 36.0714, 36.8963, 37.0963, 37.7456, 38.469, 38.3829, 38.694, 38.6685, 38.2828, 37.9916, 37.4412, 36.6203, 36.1675, 35.9954, 35.4726, 35.7266, 36.3493, 36.0743, 36.6969, 37.3023, 37.0501, 37.5019, 37.8633, 37.4696, 37.6823, 37.4439, 36.8995, 36.7716, 36.3485, 35.8309, 35.8241, 35.6994, 35.6088, 36.0221, 36.1555, 36.2394, 36.6827, 36.7705, 36.7465, 37.0491, 36.9651, 36.6755, 36.7573, 36.4885, 36.0347, 36.0253, 35.7903, 35.4655, 35.6904, 35.6801, 35.5442, 35.9821, 36.0459, 35.9208, 36.3221, 36.3097, 36.0593, 36.3361, 36.2063, 35.8099, 35.9603, 35.7747, 35.3891, 35.5731, 35.48, 35.2274, 35.5655, 35.5797, 35.4132, 35.7935, 35.805, 35.6005, 35.9146, 35.854, 35.549, 35.7726, 35.6455, 35.2873, 35.4851, 35.3735, 35.0493, 35.3271, 35.288, 35.0178, 35.3885, 35.3859, 35.1136, 35.4896, 35.466, 35.1572, 35.4822, 35.3996, 35.0424, 35.3189, 35.2326, 34.8807, 35.1688, 35.1115, 34.7997, 35.1371, 35.1163, 34.832, 35.1908, 35.1731, 34.8747, 35.2133, 35.1689, 34.8399, 35.1545, 35.0508, 34.7365, 35.0334, 34.9388, 34.6377, 34.9612, 34.8889, 34.5984, 34.9564, 34.8962, 34.604, 34.9726, 34.9026, 34.5944, 34.9533, 34.8652, 34.5449, 34.8826, 34.7994, 34.4826, 34.8219, 34.7496, 34.441, 34.7917, 34.7309, 34.4298, 34.7918, 34.7313, 34.4264, 34.7836, 34.7148, 34.4001, 34.7462, 34.675, 22.7615, 34.7031, 23.2955, 21.9432, 23.059, 22.4992, 21.313, 22.3889, 21.9338, 20.7701, 21.8698, 21.4584
0.92995, 35.8984, 34.1118, 32.7511, 31.7707, 31.23, 31.3673, 32.1945, 33.0971, 34, 35.9426, 37.0088, 37.4516, 38.0756, 39.203, 39.4131, 39.6667, 38.7207, 37.4368, 36.6759, 35.8095, 35.009, 34.8395, 35.2379, 35.3364, 36.0747, 36.9026, 37.098, 37.7474, 38.4711, 38.3852, 38.6965, 38.6699, 38.285, 37.994, 37.4436, 36.6226, 36.1699, 35.9985, 35.4758, 35.7304, 36.3535, 36.0784, 36.7046, 37.3029, 37.0624, 37.5037, 37.8647, 37.4709, 37.6846, 37.4462, 36.901, 36.775, 36.3516, 35.8344, 35.8279, 35.7036, 35.6134, 36.027, 36.1605, 36.2401, 36.6959, 36.7828, 36.753, 37.0511, 36.9672, 36.6775, 36.764, 36.4905, 36.0405, 36.0289, 35.7948, 35.4701, 35.695, 35.6853, 35.5495, 35.9877, 36.0466, 35.9214, 36.3235, 36.3153, 36.0611, 36.3382, 36.2083, 35.8152, 35.9655, 35.7796, 35.3948, 35.5778, 35.4851, 35.2331, 35.5713, 35.5854, 35.4139, 35.8056, 35.8064, 35.6019, 35.9204, 35.8598, 35.5543, 35.7799, 35.6527, 35.2938, 35.4912, 35.3793, 35.0544, 35.333, 35.2942, 35.0237, 35.3949, 35.3921, 35.1267, 35.4969, 35.4674, 35.1578, 35.4828, 35.4065, 35.0481, 35.3252, 35.2398, 34.8873, 35.1753, 35.1187, 34.8057, 35.1435, 35.1232, 34.8385, 35.2003, 35.1836, 34.8834, 35.228, 35.1753, 34.8464, 35.1551, 35.0514, 34.7441, 35.0393, 34.9448, 34.6437, 34.9679, 34.896, 34.6051, 34.9631, 34.9029, 34.6107, 34.9735, 34.9095, 34.607, 34.954, 34.8724, 34.5528, 34.8894, 34.8067, 34.4898, 34.8286, 34.7561, 34.4484, 34.7996, 34.7383, 34.4373, 34.7993, 34.739, 34.4342, 34.7906, 34.7221, 34.4069, 34.7545, 34.6822, 22.9904, 34.7084, 23.5508, 22.134, 23.2374, 22.6449, 21.5089, 22.5186, 22.0635, 20.9796, 21.9866, 21.582
0.933129, 35.8988, 34.1122, 32.7517, 31.7714, 31.231, 31.3687, 32.1963, 33.1006, 34.0051, 35.9437, 37.0102, 37.453, 38.0771, 39.2037, 39.4144, 39.6683, 38.7219, 37.438, 36.6772, 35.8109, 35.0108, 34.8417, 35.2406, 35.3395, 36.0779, 36.9033, 37.1074, 37.7567, 38.4814, 38.3875, 38.699, 38.6717, 38.2872, 37.9949, 37.4456, 36.6246, 36.1723, 36.0013, 35.4788, 35.734, 36.3574, 36.0821, 36.7053, 37.3043, 37.063, 37.5059, 37.8665, 37.4727, 37.6871, 37.4487, 36.9059, 36.7782, 36.3547, 35.8374, 35.8313, 35.7076, 35.6176, 36.0314, 36.1653, 36.2439, 36.6965, 36.7834, 36.7549, 37.0534, 36.9736, 36.6841, 36.766, 36.4969, 36.0454, 36.0335, 35.7991, 35.4746, 35.6997, 35.6904, 35.5546, 35.9927, 36.0561, 35.9227, 36.3289, 36.3171, 36.0676, 36.3448, 36.215, 35.8203, 35.9706, 35.7845, 35.3992, 35.5827, 35.4902, 35.2382, 35.5769, 35.5911, 35.4254, 35.8062, 35.8145, 35.6074, 35.9259, 35.8653, 35.5597, 35.7851, 35.6578, 35.2986, 35.4958, 35.385, 35.0606, 35.3388, 35.3002, 35.0296, 35.401, 35.3983, 35.1274, 35.5035, 35.4759, 35.1592, 35.4841, 35.4117, 35.0549, 35.3315, 35.2454, 34.8927, 35.1817, 35.1245, 34.8124, 35.1498, 35.1294, 34.8451, 35.2038, 35.1844, 34.8952, 35.2285, 35.1829, 34.854, 35.1564, 35.0528, 34.7493, 35.0465, 34.9522, 34.651, 34.9745, 34.902, 34.6117, 34.9698, 34.9103, 34.6181, 34.9878, 34.9165, 34.6077, 34.9582, 34.8795, 34.5593, 34.8961, 34.8126, 34.4968, 34.8354, 34.7628, 34.4546, 34.8062, 34.7454, 34.444, 34.8059, 34.7458, 34.4417, 34.7977, 34.7301, 34.4149, 34.7611, 34.6894, 23.2311, 34.7153, 34.6564, 22.3031, 23.4383, 22.7859, 21.6741, 22.6442, 22.1843, 21.1494, 22.0968, 21.6952
0.936169, 35.8991, 34.1126, 32.7522, 31.7721, 31.2319, 31.3701, 32.198, 33.1011, 34.0056, 35.9492, 37.0169, 37.4545, 38.0786, 39.2049, 39.4177, 39.6698, 38.7231, 37.4392, 36.6784, 35.8123, 35.0125, 34.8438, 35.2431, 35.3424, 36.0811, 36.9089, 37.108, 37.7573, 38.482, 38.3988, 38.7108, 38.6736, 38.2894, 37.998, 37.448, 36.6267, 36.1746, 36.0039, 35.4816, 35.7373, 36.3612, 36.0858, 36.7122, 37.3143, 37.0643, 37.5119, 37.8686, 37.4748, 37.6934, 37.4552, 36.9073, 36.7812, 36.3577, 35.8405, 35.8348, 35.7114, 35.6217, 36.0358, 36.1696, 36.2538, 36.6977, 36.7846, 36.7611, 37.0602, 36.9755, 36.686, 36.7684, 36.4987, 36.047, 36.037, 35.8032, 35.4784, 35.7043, 35.6949, 35.5592, 35.9974, 36.0568, 35.929, 36.3306, 36.3233, 36.0733, 36.3468, 36.217, 35.822, 35.9723, 35.7892, 35.4037, 35.5875, 35.4952, 35.2433, 35.582, 35.5967, 35.426, 35.8101, 35.821, 35.614, 35.9313, 35.8672, 35.5771, 35.7902, 35.663, 35.3049, 35.5018, 35.3906, 35.0655, 35.3444, 35.3054, 35.0354, 35.407, 35.4039, 35.135, 35.5171, 35.4817, 35.166, 35.4896, 35.4184, 35.0603, 35.3374, 35.2511, 34.8982, 35.1868, 35.1303, 34.8181, 35.1559, 35.1355, 34.8514, 35.2132, 35.1924, 34.8958, 35.2298, 35.1897, 34.8609, 35.1635, 35.0598, 34.7568, 35.0521, 34.9579, 34.6567, 34.9809, 34.9081, 34.6174, 34.9764, 34.916, 34.6238, 34.9885, 34.9225, 34.6143, 34.9643, 34.8862, 34.5658, 34.9027, 34.8199, 34.5035, 34.8409, 34.7694, 34.4609, 34.8128, 34.7517, 34.4507, 34.8126, 34.7526, 34.4476, 34.8047, 34.7366, 34.4213, 34.7678, 34.6963, 23.5444, 34.721, 34.6568, 22.458, 23.7209, 22.9254, 21.8188, 22.7674, 22.2984, 21.2943, 22.2017, 21.8006
0.939075, 35.8995, 34.113, 32.7527, 31.7727, 31.2328, 31.3714, 32.1997, 33.1043, 34.0065, 35.9497, 37.0174, 37.456, 38.0801, 39.2062, 39.4184, 39.6712, 38.7243, 37.4402, 36.6796, 35.8137, 35.0141, 34.8459, 35.2458, 35.3451, 36.0839, 36.9095, 37.1091, 37.7585, 38.4832, 38.3993, 38.7114, 38.6756, 38.2916, 37.999, 37.4498, 36.6287, 36.1768, 36.0065, 35.4843, 35.7405, 36.3649, 36.0894, 36.7129, 37.3149, 37.0659, 37.5136, 37.8709, 37.4771, 37.6952, 37.457, 36.9118, 36.7842, 36.3607, 35.8435, 35.8381, 35.7148, 35.6254, 36.04, 36.1737, 36.2543, 36.7024, 36.7864, 36.7629, 37.0622, 36.9778, 36.6882, 36.7752, 36.5047, 36.0524, 36.0405, 35.8066, 35.4822, 35.7082, 35.6994, 35.5638, 36.0024, 36.0663, 35.9343, 36.338, 36.3287, 36.0751, 36.3533, 36.2235, 35.8388, 35.9782, 35.7938, 35.4081, 35.5921, 35.5, 35.2482, 35.587, 35.6016, 35.4353, 35.8177, 35.8336, 35.6186, 35.9378, 35.8753, 35.5776, 35.7953, 35.668, 35.3094, 35.5063, 35.3958, 35.0705, 35.3492, 35.3107, 35.0404, 35.4123, 35.41, 35.1419, 35.5177, 35.4874, 35.1721, 35.4948, 35.4233, 35.0656, 35.342, 35.2567, 34.9037, 35.192, 35.1361, 34.8238, 35.1613, 35.1415, 34.857, 35.2139, 35.1991, 34.8996, 35.2378, 35.1961, 34.8673, 35.1698, 35.0662, 34.7606, 35.0578, 34.9637, 34.6625, 34.9861, 34.9142, 34.624, 34.9821, 34.9226, 34.6304, 34.9958, 34.9331, 34.6214, 34.9714, 34.8919, 34.5722, 34.9081, 34.8257, 34.5089, 34.8478, 34.7758, 34.4672, 34.8184, 34.7579, 34.4573, 34.8192, 34.7592, 34.4551, 34.8106, 34.7432, 34.4277, 34.7744, 34.7019, 34.3924, 34.728, 34.6604, 22.6035, 34.7015, 23.067, 21.9491, 22.8905, 22.4073, 21.4216, 22.302, 21.8993
0.941853, 35.8998, 34.1134, 32.7532, 31.7733, 31.2336, 31.3728, 32.2002, 33.1048, 34.011, 35.9506, 37.0184, 37.4621, 38.0852, 39.2076, 39.4194, 39.6726, 38.7254, 37.4413, 36.6807, 35.8149, 35.0156, 34.8477, 35.2481, 35.3476, 36.0867, 36.9148, 37.1105, 37.7599, 38.4847, 38.4004, 38.7125, 38.6777, 38.2937, 38.002, 37.4517, 36.6306, 36.1789, 36.009, 35.487, 35.7437, 36.3682, 36.0926, 36.7192, 37.316, 37.0678, 37.5258, 37.8769, 37.4795, 37.6972, 37.459, 36.9131, 36.7852, 36.3635, 35.8464, 35.8413, 35.7182, 35.6291, 36.0438, 36.178, 36.2555, 36.7132, 36.7918, 36.7789, 37.0644, 36.9843, 36.6948, 36.7771, 36.5065, 36.054, 36.0439, 35.8101, 35.486, 35.7123, 35.7038, 35.5682, 36.0067, 36.0669, 35.9456, 36.3425, 36.3305, 36.0826, 36.3552, 36.2255, 35.8392, 35.9833, 35.7982, 35.4124, 35.5959, 35.5041, 35.2525, 35.5918, 35.6065, 35.436, 35.8273, 35.8341, 35.634, 35.9423, 35.8771, 35.5787, 35.812, 35.673, 35.3139, 35.5108, 35.3999, 35.0753, 35.354, 35.3159, 35.0455, 35.4171, 35.4147, 35.1455, 35.5189, 35.4938, 35.1778, 35.4999, 35.4282, 35.0709, 35.348, 35.261, 34.909, 35.1973, 35.1407, 34.8286, 35.1667, 35.1466, 34.8627, 35.2254, 35.2085, 34.906, 35.2434, 35.2102, 34.8811, 35.1745, 35.0709, 34.7682, 35.0634, 34.9694, 34.6682, 34.9925, 34.9201, 34.6294, 34.9878, 34.9281, 34.636, 35.0029, 34.9338, 34.6279, 34.978, 34.8977, 34.5783, 34.9147, 34.8314, 34.5145, 34.8531, 34.781, 34.4732, 34.825, 34.7641, 34.463, 34.8249, 34.7649, 34.4607, 34.8174, 34.7487, 34.434, 34.7807, 34.7088, 34.3928, 34.7335, 34.6658, 22.7434, 34.702, 23.2157, 22.0684, 23.0162, 22.5125, 21.536, 22.3994, 21.9927
0.944508, 35.9001, 34.1137, 32.7536, 31.7739, 31.2344, 31.3732, 32.2028, 33.1055, 34.0114, 35.9517, 37.0196, 37.4626, 38.0858, 39.2091, 39.4206, 39.6739, 38.7265, 37.4423, 36.6818, 35.8161, 35.0171, 34.8495, 35.2504, 35.3501, 36.0892, 36.9154, 37.1122, 37.7616, 38.4863, 38.4018, 38.7139, 38.6797, 38.2957, 38.0029, 37.4535, 36.6324, 36.1809, 36.0114, 35.4896, 35.7465, 36.3715, 36.0957, 36.7198, 37.3175, 37.0731, 37.5263, 37.8785, 37.4819, 37.6993, 37.4612, 36.9173, 36.7888, 36.3657, 35.8491, 35.844, 35.7215, 35.6327, 36.0476, 36.1817, 36.2658, 36.7137, 36.7934, 36.7794, 37.0709, 36.9862, 36.6967, 36.7793, 36.5085, 36.0592, 36.0474, 35.8135, 35.4897, 35.7162, 35.7076, 35.5721, 36.0107, 36.0725, 35.9461, 36.3562, 36.3377, 36.0842, 36.3615, 36.2318, 35.8403, 35.985, 35.7997, 35.4157, 35.6005, 35.5083, 35.2568, 35.5961, 35.6113, 35.4455, 35.8278, 35.8353, 35.6344, 35.9582, 35.8847, 35.5803, 35.8125, 35.6777, 35.3185, 35.5153, 35.4052, 35.0801, 35.3587, 35.3209, 35.0504, 35.4225, 35.4201, 35.1549, 35.5249, 35.5071, 35.1831, 35.505, 35.4345, 35.0761, 35.3523, 35.2667, 34.9142, 35.2024, 35.1465, 34.8342, 35.172, 35.1519, 34.8676, 35.2261, 35.2092, 34.9127, 35.2499, 35.2106, 34.8815, 35.1807, 35.0771, 34.7694, 35.0689, 34.9749, 34.6737, 34.9974, 34.9258, 34.6348, 34.9934, 34.9337, 34.6417, 35.0086, 34.9376, 34.6333, 34.9831, 34.9034, 34.5833, 34.9198, 34.8371, 34.5201, 34.8586, 34.7873, 34.4791, 34.8304, 34.7701, 34.4694, 34.8306, 34.7707, 34.4664, 34.8223, 34.7552, 34.4402, 34.7858, 34.7142, 34.396, 34.7391, 34.6713, 22.8811, 34.7061, 23.3812, 22.1793, 23.1472, 22.6146, 21.6403, 22.4941, 22.0815
0.947045, 35.9005, 34.1141, 32.7541, 31.7745, 31.2352, 31.3751, 32.2032, 33.1091, 34.0122, 35.9573, 37.025, 37.4635, 38.0867, 39.2104, 39.4218, 39.6751, 38.7275, 37.4432, 36.6828, 35.8172, 35.0185, 34.8513, 35.2524, 35.3525, 36.0917, 36.9164, 37.1208, 37.7699, 38.4881, 38.4034, 38.7155, 38.6817, 38.2976, 38.0056, 37.4553, 36.6342, 36.1826, 36.0135, 35.4918, 35.7492, 36.3747, 36.0988, 36.7254, 37.3278, 37.0745, 37.5274, 37.8804, 37.4879, 37.7015, 37.4635, 36.9185, 36.7899, 36.3685, 35.8514, 35.8468, 35.7247, 35.6361, 36.0509, 36.1851, 36.2663, 36.7147, 36.8072, 36.7805, 37.0727, 36.9883, 36.6988, 36.7818, 36.5109, 36.0607, 36.0506, 35.8169, 35.4932, 35.7199, 35.7114, 35.5761, 36.0151, 36.0788, 35.9472, 36.3566, 36.3393, 36.1008, 36.3633, 36.2336, 35.8418, 35.9905, 35.8061, 35.4201, 35.604, 35.5123, 35.2611, 35.6008, 35.6155, 35.4461, 35.8289, 35.8397, 35.6355, 35.9587, 35.8864, 35.5823, 35.8135, 35.6794, 35.3229, 35.5197, 35.409, 35.0837, 35.3634, 35.3251, 35.0553, 35.427, 35.4247, 35.1555, 35.5302, 35.5076, 35.1882, 35.5099, 35.4389, 35.08, 35.3568, 35.2708, 34.9181, 35.2074, 35.1509, 34.8388, 35.1771, 35.1571, 34.8731, 35.233, 35.2127, 34.9185, 35.2547, 35.2117, 34.8826, 35.1852, 35.0817, 34.7787, 35.0731, 34.9792, 34.6779, 35.0024, 34.9303, 34.6402, 34.9989, 34.9392, 34.6471, 35.0134, 34.9448, 34.6386, 34.9892, 34.9089, 34.5884, 34.925, 34.8426, 34.5255, 34.864, 34.7923, 34.4838, 34.8358, 34.7751, 34.474, 34.8362, 34.7764, 34.4727, 34.8283, 34.7605, 34.4461, 34.7921, 34.7196, 34.4009, 34.7447, 34.6768, 23.0206, 34.7115, 23.5929, 22.2835, 23.2905, 22.7152, 21.7366, 22.587, 22.1666
